file	obj	time	gap	valid
output/CMSA1/ga-d-1800-n30-40-50/50_20_20_800_0.891000_0.234000_1_ga.out	140688.4000	1800	0	0
output/CMSA1/ga-d-1800-n30-40-50/50_20_20_900_0.891000_0.234000_1_ga.out	135743.5630	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_20_5_1000_0.891000_0.234000_1_ga.out	115242.3990	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_20_5_100_0.891000_0.234000_1_ga.out	114329.1010	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_20_5_200_0.891000_0.234000_1_ga.out	114107.1670	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_20_5_300_0.891000_0.234000_1_ga.out	117566.3510	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_20_5_400_0.891000_0.234000_1_ga.out	113337.5320	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_20_5_500_0.891000_0.234000_1_ga.out	114604.0890	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_20_5_600_0.891000_0.234000_1_ga.out	117336.2780	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_20_5_700_0.891000_0.234000_1_ga.out	113866.7400	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_20_5_800_0.891000_0.234000_1_ga.out	116931.5510	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_20_5_900_0.891000_0.234000_1_ga.out	117412.1270	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_10_1000_0.891000_0.234000_1_ga.out	42683.1360	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_10_100_0.891000_0.234000_1_ga.out	40281.7700	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_10_200_0.891000_0.234000_1_ga.out	42851.9650	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_10_300_0.891000_0.234000_1_ga.out	45993.7430	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_10_400_0.891000_0.234000_1_ga.out	43536.0740	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_10_500_0.891000_0.234000_1_ga.out	42456.6320	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_10_600_0.891000_0.234000_1_ga.out	42791.5170	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_10_700_0.891000_0.234000_1_ga.out	45094.4350	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_10_800_0.891000_0.234000_1_ga.out	44517.1280	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_10_900_0.891000_0.234000_1_ga.out	42590.3970	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_20_1000_0.891000_0.234000_1_ga.out	66312.7170	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_20_100_0.891000_0.234000_1_ga.out	62828.9690	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_20_200_0.891000_0.234000_1_ga.out	65435.9770	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_20_300_0.891000_0.234000_1_ga.out	68184.0580	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_20_400_0.891000_0.234000_1_ga.out	66095.4760	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_20_500_0.891000_0.234000_1_ga.out	62804.1680	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_20_600_0.891000_0.234000_1_ga.out	65728.7520	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_20_700_0.891000_0.234000_1_ga.out	60123.2160	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_20_800_0.891000_0.234000_1_ga.out	69189.1800	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_20_900_0.891000_0.234000_1_ga.out	68185.8210	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_5_1000_0.891000_0.234000_1_ga.out	23102.6460	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_5_100_0.891000_0.234000_1_ga.out	23554.9900	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_5_200_0.891000_0.234000_1_ga.out	23572.5800	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_5_300_0.891000_0.234000_1_ga.out	17454.6040	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_5_400_0.891000_0.234000_1_ga.out	20691.6180	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_5_500_0.891000_0.234000_1_ga.out	23931.6220	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_5_600_0.891000_0.234000_1_ga.out	23912.2410	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_5_700_0.891000_0.234000_1_ga.out	23715.7520	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_5_800_0.891000_0.234000_1_ga.out	22806.6290	1800	0	1
output/CMSA1/ga-d-1800-n30-40-50/50_5_5_900_0.891000_0.234000_1_ga.out	23301.1430	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_10_1000_0.891000_0.234000_1_ga.out	6192.0570	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_10_100_0.891000_0.234000_1_ga.out	6369.6220	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_10_200_0.891000_0.234000_1_ga.out	5245.7290	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_10_300_0.891000_0.234000_1_ga.out	7007.2730	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_10_400_0.891000_0.234000_1_ga.out	6419.1690	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_10_500_0.891000_0.234000_1_ga.out	5943.7460	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_10_600_0.891000_0.234000_1_ga.out	6100.5240	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_10_700_0.891000_0.234000_1_ga.out	6033.8530	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_10_800_0.891000_0.234000_1_ga.out	6044.8140	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_10_900_0.891000_0.234000_1_ga.out	6256.9740	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_20_1000_0.891000_0.234000_1_ga.out	19738.6770	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_20_100_0.891000_0.234000_1_ga.out	20557.7240	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_20_200_0.891000_0.234000_1_ga.out	21379.1770	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_20_300_0.891000_0.234000_1_ga.out	19626.1090	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_20_400_0.891000_0.234000_1_ga.out	18640.2230	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_20_500_0.891000_0.234000_1_ga.out	20765.6420	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_20_600_0.891000_0.234000_1_ga.out	20672.7960	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_20_700_0.891000_0.234000_1_ga.out	19888.7250	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_20_800_0.891000_0.234000_1_ga.out	18662.5970	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_20_900_0.891000_0.234000_1_ga.out	18728.5830	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_5_1000_0.891000_0.234000_1_ga.out	1849.4610	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_5_100_0.891000_0.234000_1_ga.out	1527.3470	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_5_200_0.891000_0.234000_1_ga.out	1102.0620	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_5_300_0.891000_0.234000_1_ga.out	1564.0740	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_5_400_0.891000_0.234000_1_ga.out	1281.2000	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_5_500_0.891000_0.234000_1_ga.out	1623.2640	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_5_600_0.891000_0.234000_1_ga.out	1893.6060	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_5_700_0.891000_0.234000_1_ga.out	1598.6100	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_5_800_0.891000_0.234000_1_ga.out	1408.5980	1800	0	1
output/CMSA1/ga-d-1800-n50/50_2_5_900_0.891000_0.234000_1_ga.out	1457.7810	1800	0	1
